-1582.14,-1590.2
3325.96,-2461.51
-4491.46,-3118.72
4656.74,-1091.35
-4035.84,1319.58
4263.06,2518.29
-4658.81,1853.98
3884.27,1733.83
-3532.28,1075.54
3023.78,-25.7665
-1904.94,-2101.64
2160.11,-3670.86
-2352.01,-2485.71
1889.46,-136.203
-1344.49,1588.76
2503.92,1050.62
-3375.16,664.701
2748.47,1460.11
-3291.24,2999.7
3732.29,2720.54
-4058.89,380.212
4379.75,-2368.33
-4442.41,-4155.02
5442.19,-3217.12
-4921.2,-1808.44
5664.48,-349.7
-6031.27,341.807
4138.82,2147.09
-4454.15,4171.14
3233.53,5486.24
-2655.72,4149.18
2265.92,825.668
-1274.86,-2935.7
718.855,-5499.71
528.947,-6345.13
662.17,-6640.4
111.507,-5090.05
1001.04,-2626.94
-521.824,725.118
1391.1,3095.19
-1568.84,4461.96
302.574,4579.48
-2356.91,4549.64
1947.2,4010.93
-3117.91,2188.06
3945.71,-38.9672
-3508.21,-2341.77
4024.35,-2416.3
-3379.4,-2814.03
3625.53,-1651.54
-2581.26,-1400.62
1168.52,-68.5409
-1085.62,2064.34
717.863,3894.88
77.4123,3752.31
-507.969,1325.84
718.698,-1548.12
-870.248,-4450.68
514.26,-4315
-380.948,-3853.38
1966.16,-2498.84
-1486.47,-1766.42
1784.7,-804.128
-1628.02,1070.24
-230.96,3597.3
399.168,4600.61
-1951.62,3716.28
891.716,2376.36
-1578.33,665.458
1698.63,210.578
-1337.95,-892.548
1527.86,-1559.47
-819.653,-2616.25
-91.3539,-2773.16
364.598,-1533.56
72.9345,410.885
548.457,1140.02
54.4717,1302.59
-409.874,1174.97
-1097.17,685.905
2492.03,281.703
-1507.5,-2460.15
912.653,-3263.16
-511.847,-2742.69
851.538,-501.117
104.876,1247.35
-720.346,1918.66
1323.6,1586.65
-2483.46,1639.13
2415.13,2519.68
-2983.82,2516.18
3787.08,1525.07
-4251.21,-623.142
2956.56,-546.659
-3317.83,-701.253
4424.18,254.994
-2795.8,-965.536
2323.6,-2391.04
-1046.67,-3590.41
1561.06,-3421.28
-235.009,-3322.6
-200.947,-2820.76
-72.9845,-106.36
-510.252,1933.76
525.649,4231.36
-622.208,3892.68
356.073,3299.34
-254.849,855.268
-405.64,-1333.77
1933.51,-3611.75
-2199.62,-4702.94
2067.9,-3155.61
-3727.01,612.579
5254.69,4438.12
-5585.94,5061.32
6804.6,3718.66
-7688.32,813.21
5593.69,878.433
-6294,844.346
5996.87,938.576
-5070.44,-2070.25
4238.56,-3276.53
-4107.9,-2248.22
3723.01,977.211
-2907.62,3133.73
3710.92,785.783
-3560.9,-3306.59
1826.06,-5442.69
-2003.71,-2630.36
2778.14,24.3004
-2395.75,2018.22
2856.1,700.461
-4513.99,-567.47
3591.77,979.637
-3763.91,2309.87
5245.55,2347.97
-6156.56,-50.7642
4552.25,-331.344
-5306.94,592.8
4981.61,2023.85
-4494.56,1990.07
3560.75,1841.64
-4337.18,2083.82
3856.3,2402.49
-2105.75,492.632
2146.19,-3681.55
-2156.04,-5393.48
2213.11,-4224.14
-2229.93,-1264.81
3284.54,363.595
-3193.39,740.788
2686.45,1326.71
-4738.92,3531.31
5214.96,4965.71
-5299.16,3363.83
5785.97,-604.39
-6946.14,-4146.85
8023.89,-5106.19
-7614.28,-4657.17
8842.56,-2857.15
-7518.82,-2174.62
6628.91,-81.2078
-7178.08,2651.21
6235,5943.77
-5601.68,6127.74
4047.72,4603.19
-4134.51,1832.26
1970.65,440.622
-1741.61,61.6665
2361.36,-1898.08
-1052.67,-3946.4
692.412,-5183.18
-309.37,-2545.89
969.851,115.849
-260.844,1393.03
1537.38,-53.0381
-2629.7,-1352.38
