-3550.213026,-3524.289116
4153.506262,-4716.033534
-3012.689818,-4405.565427
2975.125783,-2433.576803
-1119.941502,1006.184088
2900.096833,5115.807699
-2959.919108,8727.144977
5807.782293,10517.950321
-5001.223454,9306.882348
4850.931931,5582.600008
-6498.238896,853.591151
5383.412874,-3573.491069
-6307.694908,-6755.046974
5954.365311,-8567.018056
-4881.989881,-9035.821286
5620.213140,-7741.294726
-3080.599280,-4849.579839
5153.844811,-952.075338
-4119.983694,2993.979103
8085.349400,6251.610640
-7609.140241,8079.499033
6305.823820,7479.961273
-5069.945183,4711.250221
5082.221347,1409.118894
-4697.204727,-1129.748562
5420.245253,-2427.478390
-4465.056203,-2298.846764
6289.542687,-931.344951
-5987.996866,1274.303092
6428.378870,3361.495575
-3594.621197,4815.801959
1097.255666,4232.793397
1206.429339,1408.738207
-4192.057890,-2976.209864
7108.694444,-7892.734826
-8039.999671,-11589.851910
8353.384859,-11744.708718
-8618.729247,-9151.757489
11007.816194,-5174.257099
-10631.765068,-1078.362328
14024.418667,2829.691260
-12890.574314,5994.147329
15778.055092,7893.256291
-16891.748862,7954.395164
17593.942466,6226.837568
-16867.647903,3189.114279
14321.555151,258.038086
-14545.708966,-1795.930441
14830.549778,-2602.150383
-13408.349556,-1683.540684
15568.741797,126.604358
-14139.488719,1959.574642
16788.384285,4015.466390
-16253.930099,6084.656243
16311.916297,7140.891903
-15867.428128,6128.239331
14939.376842,2594.606664
-14639.971198,-2534.832066
14107.136115,-7350.133048
-13966.779152,-10507.527104
14272.528230,-11617.139498
-13280.555789,-10282.347170
13150.161510,-7094.906764
-10041.324926,-2927.391103
13052.363423,1400.399860
-11904.566725,5149.426142
13273.965137,7642.285421
-10888.859124,8170.700489
10219.088884,6430.372210
-9706.055387,3544.840402
9115.379280,830.708868
-10527.204017,-994.838481
11277.850603,-1815.782899
-7861.050745,-1270.174656
8407.160846,494.778080
-6571.142920,2812.992265
8513.590228,5040.338379
-9051.090095,6409.806900
10234.671083,5942.242641
-9390.771648,3457.774912
7289.311186,-642.258208
-6775.626963,-5629.224814
6876.366659,-10063.528916
-6226.462020,-12073.084263
5327.442476,-11784.996106
-2789.345528,-9544.482928
2995.554869,-5485.172465
-180.442097,-585.676508
4182.347897,3840.969133
-2727.048070,7301.545504
4410.921327,9275.766430
-3400.554571,9165.207090
1677.883362,6974.501117
-1128.711380,3619.174982
755.457538,183.401644
-1107.035241,-2102.041503
883.450896,-2916.960823
1045.524860,-2692.248841
510.141868,-1794.595245
-1251.447598,-337.630910
3337.905072,1316.053923
-2207.232463,2564.371011
2224.057710,2698.972424
-279.147519,1384.988419
-267.395877,-963.045699
1103.889154,-3656.160514
-1496.652932,-5767.127890
1441.780915,-6263.443469
-1125.172373,-5467.616956
3162.532086,-3713.597215
-1552.956296,-1286.062215
3787.971382,1535.740132
-3577.110009,3763.145896
5081.026152,4864.813630
-6258.376342,4694.486066
7978.231012,3284.867831
-8927.595614,838.131853
8786.978597,-1653.950913
-9685.826447,-3819.993907
11070.947094,-4886.274763
-10487.483798,-4203.561266
12556.546152,-1854.460710
-10878.940174,1524.762186
12201.003978,5172.911614
-11629.607432,7609.834891
12494.092146,7791.364797
-11753.896551,5816.601957
10184.760707,2291.809411
-10038.228430,-1825.553282
10329.224104,-5364.883070
-10830.810716,-7630.230776
11417.101726,-8205.811370
-11380.015491,-6891.912702
11987.434242,-4118.705855
-10109.842073,-787.321301
12927.619469,2343.942041
-13128.396115,4211.541192
14994.589187,4287.530960
-15846.325105,2587.979739
14350.210026,-270.309354
-14027.848059,-3094.632291
13918.710235,-4878.665568
-15487.398218,-5441.160799
17139.569884,-4672.126897
-15695.134534,-2761.550929
14872.001790,-335.174905
-12991.874155,2175.384675
14383.832063,4597.766252
-13437.932217,6563.478010
14574.077526,7256.843634
-13050.645565,6576.474722
11474.177968,4912.203813
-10642.769839,2809.600709
9714.424093,860.058327
-11439.606522,-627.697850
13060.630869,-1987.563119
-11387.680827,-2654.504780
11354.456177,-2143.524959
-8543.295202,-898.970129
9883.503569,682.307194
-11244.988378,2091.650590
11866.623588,2381.834124
-10674.347977,1211.681081
10103.561593,-1059.871573
-9133.056560,-3603.936783
10084.446411,-5465.458791
-8736.927448,-5689.385502
9373.803005,-4378.309066
-7378.410549,-1846.393720
8489.546825,1930.967195
-5763.106508,6202.536850
8939.014176,9621.202641
-9104.014488,10995.835819
9262.060192,9311.209147
-7427.683987,5355.192544
4750.297457,552.676331
-4346.722948,-3952.370813
4304.779377,-7191.617483
-3958.144166,-8375.293920
3729.996173,-7970.231894
-1812.291073,-6531.155470
4030.308547,-4236.500877
-1575.957771,-904.195995
2740.341220,2556.509759
452.812129,5022.846557
-1438.618750,5191.177095
4344.560784,3239.659162
-6930.991747,399.478133
7476.289127,-1950.686482
-6221.308405,-3526.831103
7797.872952,-3455.193595
-7857.068418,-2064.598712
10891.953650,-19.847009
-10766.207365,2111.828024
13452.058166,4510.634340
-14084.756990,6391.254137
17178.638981,6890.147657
-17851.995729,5217.682202
19777.891526,1996.733524
-21364.141241,-2038.900916
20846.688961,-5470.871650
-21472.946623,-7648.816254
22367.330781,-8218.528254
-20510.946240,-6864.246103
22133.337125,-4350.511920
-18968.022665,-1358.619874
20658.681148,1999.097451
-18434.345694,5209.099618
17941.031785,6972.763079
-16449.353319,6564.299005
14888.157415,3826.313406
-13928.549538,-149.895526
12899.639135,-4098.993741
-12741.408077,-7036.269916
11565.639979,-8546.653973
-9756.793311,-7926.007835
9405.670784,-5574.641056
-7628.284795,-2240.469648
10840.016588,1416.884431
-12063.906716,4373.661838
14946.361500,5947.866166
-14640.171116,5648.196939
14693.696473,3622.459233
-15393.519252,836.544838
16761.890627,-1032.487357
-18172.651220,-1669.378295
19298.409667,-1353.476616
-17760.351252,-322.126970
18843.523113,1623.081547
-17497.911930,4039.081517
21329.851253,6395.200353
-21872.609428,7982.947062
23586.777423,8039.750559
-23052.645834,6029.943426
20689.239659,2348.314753
-20405.844142,-2387.525719
18978.331129,-7299.944740
-19123.719053,-10687.621327
19112.208036,-12153.056862
-15458.226959,-11577.225900
15905.280622,-8735.786155
-12402.277404,-3625.082502
14898.912874,2461.671241
-12640.813688,7996.457080
14452.084685,11466.961491
-11384.088657,12252.370095
8540.737392,9843.143855
-6873.156422,5186.809651
6022.566588,-62.244927
-6049.836644,-4121.715999
5982.475452,-6172.270951
-4145.389032,-5630.177509
5999.349008,-2906.396765
-3956.892181,1094.643617
7685.182105,5473.805095
-7268.455337,8634.991608
7349.191355,8605.094248
-4359.308733,5580.791928
2035.573471,669.335455
-214.557696,-4952.098250
-170.820477,-9763.380357
133.385184,-11798.913385
-255.299157,-11175.866831
2728.033363,-8654.428058
-3019.554552,-5133.578381
6968.155823,-1017.217034
-6387.196335,2336.829209
9556.302811,4292.483831
-11410.621280,3965.134122
13808.980350,1256.651336
-16845.388048,-2561.961869
16622.386517,-5295.481105
-15017.600345,-6276.599373
14136.502654,-5288.015567
-14570.017682,-3130.173787
15757.367912,-772.227840
-14773.430236,1396.725835
16858.700178,3528.383032
-16030.087774,5661.622406
16935.468853,7274.545315
-17130.941893,7162.460499
16444.562635,4942.686004
-16837.884678,1536.305134
16278.194771,-1401.510245
-17997.624701,-3110.157855
17402.421150,-3910.263862
-16281.217636,-4113.045581
18261.080483,-3930.944246
-17891.957069,-3026.761909
19104.379563,-754.629497
