1897.955793,2153.016853
2845.707903,-1307.346691
-495.478935,1952.105528
1101.287662,-1931.290902
-2036.863447,2803.777835
430.376668,-3475.197495
-2414.144919,1879.976390
1048.402889,-3654.433923
-1953.408821,2809.076052
1930.346982,-1546.519280
-742.425789,2866.608906
1759.180723,-2532.948292
-943.592622,1691.765981
1746.975734,-1388.669387
-1751.838290,1870.173482
94.318401,-1467.050489
-3276.414272,348.486268
-1302.277260,-4027.001004
-4318.692882,261.151618
-513.574306,-3356.077800
-2420.761998,3062.379727
1429.630373,-2695.817418
987.904100,3079.799046
5396.993321,-818.684259
2891.637054,4754.374642
4386.858889,1132.214619
671.246514,2824.110456
1668.362000,-1619.791811
-1153.011715,-272.107671
-1685.104505,-2005.668211
-5419.294467,-305.104512
-3097.358256,-2652.349841
-3139.703392,-1133.396304
66.357141,-2896.799696
-817.600682,1836.088394
2382.659521,409.104418
2694.653729,4476.787765
4815.544348,-654.108770
1991.512797,2458.361095
1730.747342,-741.946738
-492.433409,1546.483443
-1705.419280,-419.545399
-2427.939379,-2413.930235
-3945.045207,-1685.642662
-3407.677477,-4059.386850
-4294.151046,857.133987
-852.674935,-2682.058116
-1424.982306,2137.191153
3121.726181,-2142.821985
1798.890690,3470.645556
4770.754650,369.472214
2605.056155,4637.836626
4898.898972,212.576718
870.407358,2397.315759
1409.770063,-1955.969033
-3964.274959,633.763231
-2184.805154,-3395.890633
-4872.224736,54.256146
-723.442972,-4563.562560
-2561.797246,2196.791186
1925.054492,-2407.862280
259.334301,4715.267651
4480.661605,-1214.848496
1511.781205,3774.191607
3689.989642,-1578.120628
-598.140557,2873.034130
84.222290,-1822.239752
-3464.091269,91.223223
-1137.799763,-3021.599250
-4702.279711,-834.715262
-1860.511712,-3034.457324
-2959.108602,1426.112346
1306.867796,-2226.743154
-474.137442,2646.557849
3698.002399,-1832.578290
2430.461635,4897.707705
4926.152820,-258.999631
2573.825345,4633.779925
3709.878481,-554.988939
-270.413092,1259.759456
-815.979670,-1598.693988
-1994.080198,-907.728983
-3136.159754,-755.788133
-4342.853699,-3103.238504
-2429.364727,-676.787785
-1047.339445,-2080.834561
-22.826153,545.271392
1435.541775,1459.029238
3123.480171,1298.261606
2714.238961,2591.898589
3910.356114,-490.943813
1439.593074,3315.193389
426.806098,-1655.976920
-3524.717064,1037.393177
-2100.070849,-4025.554894
-3985.087934,-1090.199116
-2809.260964,-3277.304666
-3104.257595,370.467775
885.195087,82.400209
1482.603170,927.804626
4235.593840,1130.633960
3653.961460,2685.448636
4559.795506,1953.414182
998.943686,3193.783086
1277.030524,-1827.992424
-2712.383317,381.107945
-2536.031888,-4849.617679
-5051.468499,708.943097
-2256.524954,-3617.916068
-2843.702420,1139.758477
1152.360615,-2122.994715
1643.007726,1951.655446
3294.944072,1535.491539
2389.644763,2411.270636
2643.384389,1875.475173
1584.174358,-512.522730
-8.590836,107.919999
-2621.291737,-1674.499867
-3889.017669,-741.831747
-3686.924720,-2086.454050
-3984.995330,-2834.232941
-2431.972293,-1733.052123
-837.733223,-809.600231
1637.031909,1757.153922
3253.529069,2299.106264
5749.770982,2166.021124
5049.324834,3229.076018
4832.341216,1318.038206
2405.243583,3476.445432
1179.193079,-852.293448
-2333.804712,330.166272
-4171.377122,-4240.280990
-5419.070797,-2477.995387
-5177.289193,-2682.702063
-4442.950736,-2418.447298
-3142.706537,-215.084552
-294.100540,-2330.625933
-29.575924,1691.325239
2111.102775,-758.307226
3251.768560,3673.632563
4427.301540,1455.405239
4709.353792,2457.304438
3125.271852,2564.417217
2934.079850,-647.796784
-1578.825271,2810.665706
-25.285883,-4263.390051
-3901.586414,2377.226406
-637.661481,-5935.314195
-4591.777087,2927.978086
1928.087559,-4238.736605
-1242.051043,4574.280524
3441.957043,-2639.306962
-422.723173,4074.888537
4090.093604,-1794.917094
-1464.501273,2938.103564
1122.217952,-2792.275424
-3562.695885,1534.053008
-406.608537,-4060.731080
-4968.032684,1105.206812
-64.504209,-4341.133185
-2704.924812,3250.221134
1893.695815,-3558.080980
468.203101,4440.943260
5269.675901,-1361.652454
1550.408283,4567.632790
3742.533461,-511.240657
1350.296083,2921.824664
2886.218352,-632.678022
-731.577748,724.615325
-463.507025,-787.439964
-2475.104920,-588.621324
-2379.746722,-1781.697556
-2531.387295,-1516.885326
-760.796693,-946.580289
-389.530934,335.934089
-477.360980,401.227193
408.382762,374.682636
1122.684721,-432.935582
1043.048700,322.842516
309.338927,718.477564
122.928243,523.442777
-839.556973,324.365893
-1167.269074,-2012.061224
-1050.122507,-706.508280
-1797.700984,-1091.184203
-1606.885857,-34.416278
-845.395897,433.491114
2840.518848,-789.180626
2858.156054,2636.907150
3681.501063,345.182563
2970.132262,4849.246912
4385.287135,462.814617
2612.479527,2015.320645
581.530411,-650.056530
-1110.660794,-708.752219
-4467.176742,-191.501475
-2955.616582,-4170.566434
-5761.031401,36.366456
-2074.862759,-6667.275854
-5319.385800,3191.656128
2192.008225,-4727.759622
